2.47	0.002282	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.64609	752.657595	743.60054	737.029744	734.780499
2.48	0.002277	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.646068	752.6568	743.590443	736.977293	734.690895
2.49	0.002273	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.646048	752.656087	743.581137	736.927638	734.605031
2.5	0.002268	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.64603	752.655449	743.572567	736.88067	734.522817
2.51	0.002264	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.646015	752.654877	743.564679	736.836279	734.444161
2.52	0.00226	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.646002	752.654366	743.557427	736.794359	734.368969
2.53	0.002256	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645991	752.653908	743.550764	736.754807	734.297145
2.54	0.002252	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645981	752.6535	743.544647	736.717519	734.228595
2.55	0.002248	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645972	752.653135	743.539036	736.682394	734.16322
2.56	0.002244	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645965	752.65281	743.533893	736.649335	734.100926
2.57	0.00224	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645958	752.65252	743.529183	736.618245	734.041613
2.58	0.002237	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645953	752.652262	743.524873	736.589032	733.985185
2.59	0.002233	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645948	752.652032	743.520931	736.561604	733.931544
2.6	0.00223	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645943	752.651827	743.517329	736.535874	733.880594
2.61	0.002227	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.64594	752.651645	743.514041	736.511755	733.832239
2.62	0.002224	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645936	752.651484	743.51104	736.489167	733.786383
2.63	0.002221	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645934	752.65134	743.508305	736.468027	733.742932
2.64	0.002218	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645931	752.651213	743.505813	736.44826	733.701793
2.65	0.002215	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645929	752.6511	743.503545	736.429791	733.662874
2.66	0.002212	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645927	752.651	743.501482	736.412549	733.626084
2.67	0.00221	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645926	752.650911	743.499606	736.396465	733.591335
2.68	0.002207	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645925	752.650832	743.497902	736.381472	733.55854
2.69	0.002205	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645923	752.650763	743.496356	736.367509	733.527613
2.7	0.002202	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645922	752.650702	743.494953	736.354514	733.498471
